,word_id_orig,TRT,FixCount,Scan_path,Span_word_is_in,text_id,worker_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
36,The_3,,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,The,3,3,True,0.022222222222222223,NR,
37,last_1,,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,last,3,4,True,0.022222222222222223,NR,
38,phase_0,,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,phase,3,5,True,0.022222222222222223,NR,
39,slightly_0,68.0,1,[24],,a_Rhine_2,A1T9BJRS4IL8VQ,1,slightly,3,8,True,0.022222222222222223,NR,0.025129342202512936
40,predates_0,,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,predates,3,8,True,0.022222222222222223,NR,
41,the_4,,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,the,3,3,True,0.022222222222222223,NR,
42,global_0,,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,global,3,6,True,0.022222222222222223,NR,
43,last_2,,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,last,3,4,True,0.022222222222222223,NR,
44,ice_0,,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,ice,3,3,True,0.022222222222222223,NR,
45,age_0,,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,age,3,3,True,0.022222222222222223,NR,
46,maximum_0,136.0,2,"[6, 9]",,a_Rhine_2,A1T9BJRS4IL8VQ,2,maximum,3,7,True,0.022222222222222223,NR,0.05025868440502587
47,(Last_0,,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,(Last,3,5,True,0.022222222222222223,NR,
48,Glacial_1,,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,Glacial,3,7,True,0.022222222222222223,NR,
49,Maximum)._0,69.0,1,[2],,a_Rhine_2,A1T9BJRS4IL8VQ,1,Maximum).,3,9,True,0.022222222222222223,NR,0.025498891352549888
50,During_0,,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,During,4,6,True,0.022222222222222223,NR,
51,this_0,,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,this,4,4,True,0.022222222222222223,NR,
52,"time,_0",,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,"time,",4,5,True,0.022222222222222223,NR,
53,the_5,,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,the,4,3,True,0.022222222222222223,NR,
54,lower_0,,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,lower,4,5,True,0.022222222222222223,NR,
55,Rhine_0,,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,Rhine,4,5,True,0.022222222222222223,NR,
56,flowed_0,135.0,2,"[5, 7]",,a_Rhine_2,A1T9BJRS4IL8VQ,2,flowed,4,6,True,0.022222222222222223,NR,0.04988913525498891
57,roughly_0,,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,roughly,4,7,True,0.022222222222222223,NR,
58,west_0,,0,[],a_Rhine_2_qa_2 ,a_Rhine_2,A1T9BJRS4IL8VQ,0,west,4,4,True,0.022222222222222223,NR,
59,through_0,,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,through,4,7,True,0.022222222222222223,NR,
60,the_6,66.0,1,[37],,a_Rhine_2,A1T9BJRS4IL8VQ,1,the,4,3,True,0.022222222222222223,NR,0.024390243902439025
61,Netherlands_0,,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,Netherlands,4,11,True,0.022222222222222223,NR,
62,and_1,,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,and,4,3,True,0.022222222222222223,NR,
63,extended_0,272.0,3,"[1, 12, 27]",,a_Rhine_2,A1T9BJRS4IL8VQ,3,extended,4,8,True,0.022222222222222223,NR,0.10051736881005174
64,to_0,,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,to,4,2,True,0.022222222222222223,NR,
65,the_7,,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,the,4,3,True,0.022222222222222223,NR,
66,"southwest,_0",68.0,1,[13],,a_Rhine_2,A1T9BJRS4IL8VQ,1,"southwest,",4,10,True,0.022222222222222223,NR,0.025129342202512936
67,through_1,,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,through,4,7,True,0.022222222222222223,NR,
68,the_8,133.0,1,[10],,a_Rhine_2,A1T9BJRS4IL8VQ,1,the,4,3,True,0.022222222222222223,NR,0.049150036954915
69,English_0,,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,English,4,7,True,0.022222222222222223,NR,
70,Channel_0,,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,Channel,4,7,True,0.022222222222222223,NR,
71,and_2,58.0,1,[38],,a_Rhine_2,A1T9BJRS4IL8VQ,1,and,4,3,True,0.022222222222222223,NR,0.021433850702143386
72,"finally,_0",68.0,1,[39],,a_Rhine_2,A1T9BJRS4IL8VQ,1,"finally,",4,8,True,0.022222222222222223,NR,0.025129342202512936
73,to_1,,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,to,4,2,True,0.022222222222222223,NR,
74,the_9,202.0,3,"[11, 30, 41]",,a_Rhine_2,A1T9BJRS4IL8VQ,3,the,4,3,True,0.022222222222222223,NR,0.07464892830746489
75,Atlantic_0,137.0,2,"[29, 32]",,a_Rhine_2,A1T9BJRS4IL8VQ,2,Atlantic,4,8,True,0.022222222222222223,NR,0.050628233555062824
76,Ocean._0,67.0,1,[28],,a_Rhine_2,A1T9BJRS4IL8VQ,1,Ocean.,4,6,True,0.022222222222222223,NR,0.02475979305247598
77,The_10,,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,The,5,3,True,0.022222222222222223,NR,
78,English_1,101.0,1,[14],a_Rhine_2_qa_4 ,a_Rhine_2,A1T9BJRS4IL8VQ,1,English,5,7,True,0.022222222222222223,NR,0.037324464153732445
79,"Channel,_1",,0,[],a_Rhine_2_qa_4 ,a_Rhine_2,A1T9BJRS4IL8VQ,0,"Channel,",5,8,True,0.022222222222222223,NR,
80,the_11,,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,the,5,3,True,0.022222222222222223,NR,
81,Irish_0,69.0,1,[22],,a_Rhine_2,A1T9BJRS4IL8VQ,1,Irish,5,5,True,0.022222222222222223,NR,0.025498891352549888
82,Channel_2,,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,Channel,5,7,True,0.022222222222222223,NR,
83,and_3,,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,and,5,3,True,0.022222222222222223,NR,
84,most_0,,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,most,5,4,True,0.022222222222222223,NR,
85,of_1,103.0,1,[34],,a_Rhine_2,A1T9BJRS4IL8VQ,1,of,5,2,True,0.022222222222222223,NR,0.038063562453806356
86,the_12,,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,the,5,3,True,0.022222222222222223,NR,
87,North_0,69.0,1,[42],,a_Rhine_2,A1T9BJRS4IL8VQ,1,North,5,5,True,0.022222222222222223,NR,0.025498891352549888
88,Sea_0,138.0,2,"[15, 35]",,a_Rhine_2,A1T9BJRS4IL8VQ,2,Sea,5,3,True,0.022222222222222223,NR,0.050997782705099776
89,were_0,68.0,1,[43],,a_Rhine_2,A1T9BJRS4IL8VQ,1,were,5,4,True,0.022222222222222223,NR,0.025129342202512936
90,dry_0,,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,dry,5,3,True,0.022222222222222223,NR,
91,"land,_0",135.0,2,"[16, 23]",,a_Rhine_2,A1T9BJRS4IL8VQ,2,"land,",5,5,True,0.022222222222222223,NR,0.04988913525498891
92,mainly_0,,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,mainly,5,6,True,0.022222222222222223,NR,
93,because_0,,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,because,5,7,True,0.022222222222222223,NR,
94,sea_1,136.0,1,[18],,a_Rhine_2,A1T9BJRS4IL8VQ,1,sea,5,3,True,0.022222222222222223,NR,0.05025868440502587
95,level_0,69.0,1,[20],,a_Rhine_2,A1T9BJRS4IL8VQ,1,level,5,5,True,0.022222222222222223,NR,0.025498891352549888
96,was_0,,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,was,5,3,True,0.022222222222222223,NR,
97,approximately_0,,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,approximately,5,13,True,0.022222222222222223,NR,
98,120_0,,0,[],a_Rhine_2_qa_3 ,a_Rhine_2,A1T9BJRS4IL8VQ,0,120,5,3,True,0.022222222222222223,NR,
99,m_0,,0,[],a_Rhine_2_qa_3 ,a_Rhine_2,A1T9BJRS4IL8VQ,0,m,5,1,True,0.022222222222222223,NR,
100,(390_0,,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,(390,5,4,True,0.022222222222222223,NR,
101,ft)_0,,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,ft),5,3,True,0.022222222222222223,NR,
102,lower_1,,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,lower,5,5,True,0.022222222222222223,NR,
103,than_0,,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,than,5,4,True,0.022222222222222223,NR,
104,today._0,,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,today.,5,6,True,0.022222222222222223,NR,
0,The_0,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,The,1,3,True,0.0,NR,
1,International_0,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,International,1,13,True,0.0,NR,
2,Union_0,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,Union,1,5,True,0.0,NR,
3,for_0,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,for,1,3,True,0.0,NR,
4,Conservation_0,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,Conservation,1,12,True,0.0,NR,
5,of_0,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,of,1,2,True,0.0,NR,
6,Nature_0,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,Nature,1,6,True,0.0,NR,
7,is_0,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,is,1,2,True,0.0,NR,
8,an__0,,0,[],meco_para_11_qa_0 ,meco_para_11,A1T9BJRS4IL8VQ,0,an,1,2,True,0.0,NR,
9,international_1,,0,[],meco_para_11_qa_0 ,meco_para_11,A1T9BJRS4IL8VQ,0,international,1,13,True,0.0,NR,
10,organization_0,,0,[],meco_para_11_qa_0 ,meco_para_11,A1T9BJRS4IL8VQ,0,organization,1,12,True,0.0,NR,
11,working_0,136.0,2,"[6, 19]",,meco_para_11,A1T9BJRS4IL8VQ,2,working,1,7,True,0.0,NR,0.03303376244838475
12,in_0,68.0,1,[15],,meco_para_11,A1T9BJRS4IL8VQ,1,in,1,2,True,0.0,NR,0.016516881224192374
13,the_1,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,the,1,3,True,0.0,NR,
14,field_0,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,field,1,5,True,0.0,NR,
15,of_1,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,of,1,2,True,0.0,NR,
16,nature_1,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,nature,1,6,True,0.0,NR,
17,conservation_1,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,conservation,1,12,True,0.0,NR,
18,and_0,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,and,1,3,True,0.0,NR,
19,the_2,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,the,1,3,True,0.0,NR,
20,sustainable_0,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,sustainable,1,11,True,0.0,NR,
21,use_0,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,use,1,3,True,0.0,NR,
22,of_2,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,of,1,2,True,0.0,NR,
23,natural_0,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,natural,1,7,True,0.0,NR,
24,resources._0,135.0,2,"[7, 14]",,meco_para_11,A1T9BJRS4IL8VQ,2,resources.,1,10,True,0.0,NR,0.03279086713626427
25,It_0,70.0,1,[18],,meco_para_11,A1T9BJRS4IL8VQ,1,It,2,2,True,0.0,NR,0.017002671848433324
26,is_1,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,is,2,2,True,0.0,NR,
27,involved_0,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,involved,2,8,True,0.0,NR,
28,in_1,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,in,2,2,True,0.0,NR,
29,data_0,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,data,2,4,True,0.0,NR,
30,gathering_0,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,gathering,2,9,True,0.0,NR,
31,and_1,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,and,2,3,True,0.0,NR,
32,"analysis,_0",,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,"analysis,",2,9,True,0.0,NR,
33,"research,_0",,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,"research,",2,9,True,0.0,NR,
34,field_1,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,field,2,5,True,0.0,NR,
35,"projects,_0",,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,"projects,",2,9,True,0.0,NR,
36,"advocacy,_0",,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,"advocacy,",2,9,True,0.0,NR,
37,and_2,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,and,2,3,True,0.0,NR,
38,education._0,67.0,1,[57],,meco_para_11,A1T9BJRS4IL8VQ,1,education.,2,10,True,0.0,NR,0.0162739859120719
39,Its_0,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,Its,3,3,True,0.0,NR,
40,mission_0,69.0,1,[1],,meco_para_11,A1T9BJRS4IL8VQ,1,mission,3,7,True,0.0,NR,0.01675977653631285
41,is_2,68.0,1,[2],,meco_para_11,A1T9BJRS4IL8VQ,1,is,3,2,True,0.0,NR,0.016516881224192374
42,to_0,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,to,3,2,True,0.0,NR,
43,"‘influence,_0",,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,"‘influence,",3,11,True,0.0,NR,
44,encourage_0,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,encourage,3,9,True,0.0,NR,
45,and_3,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,and,3,3,True,0.0,NR,
46,assist_0,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,assist,3,6,True,0.0,NR,
47,societies_0,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,societies,3,9,True,0.0,NR,
48,throughout_0,136.0,2,"[8, 28]",meco_para_11_qa_2 ,meco_para_11,A1T9BJRS4IL8VQ,2,throughout,3,10,True,0.0,NR,0.03303376244838475
49,the_3,101.0,1,[42],meco_para_11_qa_2 ,meco_para_11,A1T9BJRS4IL8VQ,1,the,3,3,True,0.0,NR,0.024532426524168083
50,world_0,,0,[],meco_para_11_qa_2 ,meco_para_11,A1T9BJRS4IL8VQ,0,world,3,5,True,0.0,NR,
51,to_1,,0,[],meco_para_11_qa_2 ,meco_para_11,A1T9BJRS4IL8VQ,0,to,3,2,True,0.0,NR,
52,conserve_0,101.0,1,[5],meco_para_11_qa_2 ,meco_para_11,A1T9BJRS4IL8VQ,1,conserve,3,8,True,0.0,NR,0.024532426524168083
53,nature_2,,0,[],meco_para_11_qa_2 ,meco_para_11,A1T9BJRS4IL8VQ,0,nature,3,6,True,0.0,NR,
54,and_4,67.0,1,[11],meco_para_11_qa_2 ,meco_para_11,A1T9BJRS4IL8VQ,1,and,3,3,True,0.0,NR,0.0162739859120719
55,to_2,,0,[],meco_para_11_qa_2 ,meco_para_11,A1T9BJRS4IL8VQ,0,to,3,2,True,0.0,NR,
56,ensure_0,,0,[],meco_para_11_qa_2 ,meco_para_11,A1T9BJRS4IL8VQ,0,ensure,3,6,True,0.0,NR,
57,that_0,,0,[],meco_para_11_qa_2 ,meco_para_11,A1T9BJRS4IL8VQ,0,that,3,4,True,0.0,NR,
58,any_0,,0,[],meco_para_11_qa_2 ,meco_para_11,A1T9BJRS4IL8VQ,0,any,3,3,True,0.0,NR,
59,use_1,,0,[],meco_para_11_qa_2 ,meco_para_11,A1T9BJRS4IL8VQ,0,use,3,3,True,0.0,NR,
60,of_3,,0,[],meco_para_11_qa_2 ,meco_para_11,A1T9BJRS4IL8VQ,0,of,3,2,True,0.0,NR,
61,natural_1,,0,[],meco_para_11_qa_2 ,meco_para_11,A1T9BJRS4IL8VQ,0,natural,3,7,True,0.0,NR,
62,resources_1,,0,[],meco_para_11_qa_2 ,meco_para_11,A1T9BJRS4IL8VQ,0,resources,3,9,True,0.0,NR,
63,is_3,135.0,1,[9],meco_para_11_qa_2 ,meco_para_11,A1T9BJRS4IL8VQ,1,is,3,2,True,0.0,NR,0.03279086713626427
64,equitable_0,243.0,3,"[20, 36, 37]",meco_para_11_qa_2 ,meco_para_11,A1T9BJRS4IL8VQ,3,equitable,3,9,True,0.0,NR,0.059023560845275685
65,and_5,,0,[],meco_para_11_qa_2 ,meco_para_11,A1T9BJRS4IL8VQ,0,and,3,3,True,0.0,NR,
66,ecologically_0,68.0,1,[10],meco_para_11_qa_2 ,meco_para_11,A1T9BJRS4IL8VQ,1,ecologically,3,12,True,0.0,NR,0.016516881224192374
67,sustainable’._0,69.0,1,[58],meco_para_11_qa_2 ,meco_para_11,A1T9BJRS4IL8VQ,1,sustainable’.,3,13,True,0.0,NR,0.01675977653631285
68,Over_0,70.0,1,[22],meco_para_11_qa_2 ,meco_para_11,A1T9BJRS4IL8VQ,1,Over,4,4,True,0.0,NR,0.017002671848433324
69,the_4,,0,[],meco_para_11_qa_2 ,meco_para_11,A1T9BJRS4IL8VQ,0,the,4,3,True,0.0,NR,
70,past_0,,0,[],meco_para_11_qa_2 ,meco_para_11,A1T9BJRS4IL8VQ,0,past,4,4,True,0.0,NR,
71,"decades,_0",,0,[],meco_para_11_qa_2 ,meco_para_11,A1T9BJRS4IL8VQ,0,"decades,",4,8,True,0.0,NR,
72,the_5,,0,[],meco_para_11_qa_2 ,meco_para_11,A1T9BJRS4IL8VQ,0,the,4,3,True,0.0,NR,
73,organization_1,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,organization,4,12,True,0.0,NR,
74,has_0,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,has,4,3,True,0.0,NR,
75,widened_0,68.0,1,[21],,meco_para_11,A1T9BJRS4IL8VQ,1,widened,4,7,True,0.0,NR,0.016516881224192374
76,its_1,136.0,2,"[38, 56]",,meco_para_11,A1T9BJRS4IL8VQ,2,its,4,3,True,0.0,NR,0.03303376244838475
77,focus_0,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,focus,4,5,True,0.0,NR,
78,beyond_0,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,beyond,4,6,True,0.0,NR,
79,conservation_2,138.0,2,"[32, 60]",,meco_para_11,A1T9BJRS4IL8VQ,2,conservation,4,12,True,0.0,NR,0.0335195530726257
80,ecology_0,101.0,1,[33],,meco_para_11,A1T9BJRS4IL8VQ,1,ecology,4,7,True,0.0,NR,0.024532426524168083
81,and_6,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,and,4,3,True,0.0,NR,
82,now_0,102.0,1,[24],,meco_para_11,A1T9BJRS4IL8VQ,1,now,4,3,True,0.0,NR,0.02477532183628856
83,incorporates_0,67.0,1,[25],,meco_para_11,A1T9BJRS4IL8VQ,1,incorporates,4,12,True,0.0,NR,0.0162739859120719
84,issues_0,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,issues,4,6,True,0.0,NR,
85,related_0,102.0,1,[48],,meco_para_11,A1T9BJRS4IL8VQ,1,related,4,7,True,0.0,NR,0.02477532183628856
86,to_3,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,to,4,2,True,0.0,NR,
87,sustainable_1,68.0,1,[44],,meco_para_11,A1T9BJRS4IL8VQ,1,sustainable,4,11,True,0.0,NR,0.016516881224192374
88,development_0,205.0,3,"[29, 30, 59]",,meco_para_11,A1T9BJRS4IL8VQ,3,development,4,11,True,0.0,NR,0.04979353898469759
89,in_2,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,in,4,2,True,0.0,NR,
90,its_2,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,its,4,3,True,0.0,NR,
91,projects._1,103.0,1,[61],,meco_para_11,A1T9BJRS4IL8VQ,1,projects.,4,9,True,0.0,NR,0.025018217148409037
92,Unlike_0,67.0,1,[23],,meco_para_11,A1T9BJRS4IL8VQ,1,Unlike,5,6,True,0.0,NR,0.0162739859120719
93,many_0,135.0,1,[13],,meco_para_11,A1T9BJRS4IL8VQ,1,many,5,4,True,0.0,NR,0.03279086713626427
94,other_0,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,other,5,5,True,0.0,NR,
95,international_2,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,international,5,13,True,0.0,NR,
96,environmental_0,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,environmental,5,13,True,0.0,NR,
97,"organizations,_0",69.0,1,[49],,meco_para_11,A1T9BJRS4IL8VQ,1,"organizations,",5,14,True,0.0,NR,0.01675977653631285
98,it_1,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,it,5,2,True,0.0,NR,
99,does_0,66.0,1,[31],,meco_para_11,A1T9BJRS4IL8VQ,1,does,5,4,True,0.0,NR,0.01603109059995142
100,not_0,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,not,5,3,True,0.0,NR,
101,aim_0,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,aim,5,3,True,0.0,NR,
102,to_4,68.0,1,[46],,meco_para_11,A1T9BJRS4IL8VQ,1,to,5,2,True,0.0,NR,0.016516881224192374
103,mobilize_0,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,mobilize,5,8,True,0.0,NR,
104,the_6,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,the,5,3,True,0.0,NR,
105,public_0,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,public,5,6,True,0.0,NR,
106,in_3,68.0,1,[26],,meco_para_11,A1T9BJRS4IL8VQ,1,in,5,2,True,0.0,NR,0.016516881224192374
107,support_0,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,support,5,7,True,0.0,NR,
108,of_4,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,of,5,2,True,0.0,NR,
109,nature_3,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,nature,5,6,True,0.0,NR,
110,conservation._3,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,conservation.,5,13,True,0.0,NR,
111,"Instead,_0",,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,"Instead,",6,8,True,0.0,NR,
112,the_7,,1,[0],,meco_para_11,A1T9BJRS4IL8VQ,1,the,6,3,True,0.0,NR,
113,organization_2,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,organization,6,12,True,0.0,NR,
114,tries_0,68.0,1,[12],,meco_para_11,A1T9BJRS4IL8VQ,1,tries,6,5,True,0.0,NR,0.016516881224192374
115,to_5,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,to,6,2,True,0.0,NR,
116,influence_0,68.0,1,[17],,meco_para_11,A1T9BJRS4IL8VQ,1,influence,6,9,True,0.0,NR,0.016516881224192374
117,the_8,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,the,6,3,True,0.0,NR,
118,actions_0,135.0,1,[53],,meco_para_11,A1T9BJRS4IL8VQ,1,actions,6,7,True,0.0,NR,0.03279086713626427
119,of_5,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,of,6,2,True,0.0,NR,
120,"governments,_0",,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,"governments,",6,12,True,0.0,NR,
121,business_0,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,business,6,8,True,0.0,NR,
122,and_7,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,and,6,3,True,0.0,NR,
123,other_1,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,other,6,5,True,0.0,NR,
124,stakeholders_0,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,stakeholders,6,12,True,0.0,NR,
125,by_0,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,by,6,2,True,0.0,NR,
126,providing_0,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,providing,6,9,True,0.0,NR,
127,information_0,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,information,6,11,True,0.0,NR,
128,and_8,69.0,1,[52],,meco_para_11,A1T9BJRS4IL8VQ,1,and,6,3,True,0.0,NR,0.01675977653631285
129,"advice,_0",69.0,1,[55],,meco_para_11,A1T9BJRS4IL8VQ,1,"advice,",6,7,True,0.0,NR,0.01675977653631285
130,and_9,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,and,6,3,True,0.0,NR,
131,through_0,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,through,6,7,True,0.0,NR,
132,building_0,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,building,6,8,True,0.0,NR,
133,partnerships._0,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,partnerships.,6,13,True,0.0,NR,
134,The_9,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,The,7,3,True,0.0,NR,
135,organization_3,71.0,1,[34],,meco_para_11,A1T9BJRS4IL8VQ,1,organization,7,12,True,0.0,NR,0.017245567160553803
136,is_4,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,is,7,2,True,0.0,NR,
137,best_0,101.0,1,[40],,meco_para_11,A1T9BJRS4IL8VQ,1,best,7,4,True,0.0,NR,0.024532426524168083
138,known_0,100.0,1,[35],,meco_para_11,A1T9BJRS4IL8VQ,1,known,7,5,True,0.0,NR,0.024289531212047608
139,to_6,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,to,7,2,True,0.0,NR,
140,the_10,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,the,7,3,True,0.0,NR,
141,wider_0,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,wider,7,5,True,0.0,NR,
142,public_1,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,public,7,6,True,0.0,NR,
143,for_1,,0,[],,meco_para_11,A1T9BJRS4IL8VQ,0,for,7,3,True,0.0,NR,
144,compiling_0,,0,[],meco_para_11_qa_3 ,meco_para_11,A1T9BJRS4IL8VQ,0,compiling,7,9,True,0.0,NR,
145,and_10,,0,[],meco_para_11_qa_3 ,meco_para_11,A1T9BJRS4IL8VQ,0,and,7,3,True,0.0,NR,
146,publishing_0,,0,[],meco_para_11_qa_3 ,meco_para_11,A1T9BJRS4IL8VQ,0,publishing,7,10,True,0.0,NR,
147,the_11,,0,[],meco_para_11_qa_3 ,meco_para_11,A1T9BJRS4IL8VQ,0,the,7,3,True,0.0,NR,
148,Red_0,,0,[],meco_para_11_qa_3 ,meco_para_11,A1T9BJRS4IL8VQ,0,Red,7,3,True,0.0,NR,
149,List_0,,0,[],meco_para_11_qa_3 ,meco_para_11,A1T9BJRS4IL8VQ,0,List,7,4,True,0.0,NR,
150,of_6,,0,[],meco_para_11_qa_3 ,meco_para_11,A1T9BJRS4IL8VQ,0,of,7,2,True,0.0,NR,
